tiempo,voltaje
30.18,0.05
30.2,-0.054000000000000006
30.22,0.018000000000000002
30.24,0.11
30.26,0.094
30.28,0.008
30.3,-0.044000000000000004
30.32,0.02
30.34,0.1
30.36,0.038
30.38,-0.102
30.4,-0.136
30.42,-0.032
30.44,0.032
30.46,0.042
30.48,-0.064
30.5,-0.132
30.52,-0.064
30.54,0.03
30.56,0.052000000000000005
30.58,-0.076
30.6,-0.11599999999999999
30.62,-0.042
30.64,0.044000000000000004
30.66,0.03
30.68,-0.062
30.7,-0.136
30.72,-0.048
30.74,0.048
30.76,0.04
30.78,-0.07200000000000001
30.8,-0.114
30.82,-0.026000000000000002
30.84,0.018000000000000002
30.86,0.11800000000000001
30.88,-0.016
30.9,-0.038
30.92,0.044000000000000004
30.94,0.11
30.96,0.1
30.98,-0.01
31.0,-0.032
31.02,0.027999999999999997
31.04,0.1
31.06,0.09
31.08,-0.016
31.1,-0.027999999999999997
31.12,0.04
31.14,0.1
31.16,0.084
31.18,-0.022000000000000002
31.2,-0.026000000000000002
31.22,0.022000000000000002
31.24,0.102
31.26,0.10400000000000001
31.28,-0.03
31.3,-0.057999999999999996
31.32,0.027999999999999997
31.34,0.096
31.36,0.006
31.38,-0.092
31.4,-0.134
31.42,-0.027999999999999997
31.44,0.034
31.46,0.024
31.48,-0.098
31.5,-0.11599999999999999
31.52,-0.042
31.54,0.044000000000000004
31.56,0.006
31.58,-0.1
31.6,-0.10400000000000001
31.62,-0.016
31.64,0.018000000000000002
31.66,0.036000000000000004
31.68,-0.098
31.7,-0.114
31.72,-0.046
31.74,0.026000000000000002
31.76,0.027999999999999997
31.78,-0.10800000000000001
31.8,-0.09
31.82,-0.042
31.84,0.027999999999999997
31.86,0.11
31.88,-0.03
31.9,-0.012
31.92,0.038
31.94,0.11199999999999999
31.96,0.106
31.98,-0.032
32.0,-0.022000000000000002
32.02,0.048
32.04,0.11599999999999999
32.06,0.078
32.08,-0.038
32.1,-0.03
32.12,0.032
32.14,0.106
32.16,0.10400000000000001
32.18,-0.042
32.2,-0.027999999999999997
32.22,0.05
32.24,0.106
32.26,0.092
32.28,-0.06
32.3,-0.038
32.32,0.034
32.34,0.106
32.36,0.0
32.38,-0.146
32.4,-0.122
32.42,-0.022000000000000002
32.44,0.026000000000000002
32.46,0.012
32.48,-0.124
32.5,-0.11
32.52,-0.03
32.54,0.044000000000000004
32.56,0.02
32.58,-0.11
32.6,-0.092
32.62,-0.016
32.64,0.044000000000000004
32.66,0.046
32.68,-0.13
32.7,-0.10400000000000001
32.72,-0.024
32.74,0.057999999999999996
32.76,0.027999999999999997
32.78,-0.10400000000000001
32.8,-0.096
32.82,-0.036000000000000004
32.84,0.052000000000000005
32.86,0.086
32.88,-0.042
32.9,0.008
32.92,0.064
32.94,0.11599999999999999
32.96,0.076
32.98,-0.036000000000000004
33.0,-0.026000000000000002
33.02,0.044000000000000004
33.04,0.11
33.06,0.09
33.08,-0.042
33.1,-0.02
33.12,0.046
33.14,0.122
33.16,0.07
33.18,-0.06
33.2,-0.034
33.22,0.06
33.24,0.106
33.26,0.11
33.28,-0.046
33.3,-0.032
33.32,0.062
33.34,0.11
33.36,-0.01
33.38,-0.13
33.4,-0.08199999999999999
33.42,-0.036000000000000004
33.44,0.036000000000000004
33.46,0.0
33.48,-0.13
33.5,-0.1
33.52,-0.055999999999999994
33.54,0.06
33.56,-0.012
33.58,-0.106
33.6,-0.086
33.62,-0.026000000000000002
33.64,0.055999999999999994
33.66,0.004
33.68,-0.11599999999999999
33.7,-0.092
33.72,-0.034
33.74,0.078
33.76,0.012
33.78,-0.11199999999999999
33.8,-0.078
33.82,-0.013999999999999999
33.84,0.048
33.86,0.092
33.88,-0.026000000000000002
33.9,0.002
33.92,0.07200000000000001
33.94,0.13
33.96,0.08
33.98,-0.044000000000000004
34.0,0.002
34.02,0.06
34.04,0.1
34.06,0.06
34.08,-0.032
34.1,-0.004
34.12,0.055999999999999994
34.14,0.12
34.16,0.052000000000000005
34.18,-0.038
34.2,-0.024
34.22,0.07200000000000001
34.24,0.1
34.26,0.038
34.28,-0.052000000000000005
34.3,-0.01
34.32,0.054000000000000006
34.34,0.13
34.36,-0.03
34.38,-0.14
34.4,-0.068
34.42,-0.012
34.44,0.055999999999999994
34.46,-0.027999999999999997
34.48,-0.124
34.5,-0.07
34.52,0.0
34.54,0.055999999999999994
34.56,-0.02
34.58,-0.12
34.6,-0.066
34.62,0.018000000000000002
34.64,0.068
34.66,-0.016
34.68,-0.106
34.7,-0.054000000000000006
34.72,-0.002
34.74,0.054000000000000006
34.76,-0.013999999999999999
34.78,-0.126
34.8,-0.057999999999999996
34.82,0.0
34.84,0.052000000000000005
34.86,0.08199999999999999
34.88,-0.06
34.9,0.002
34.92,0.08
34.94,0.136
34.96,0.048
34.98,-0.048
35.0,-0.018000000000000002
35.02,0.09
35.04,0.122
35.06,0.038
35.08,-0.048
35.1,0.002
35.12,0.068
35.14,0.11
35.16,0.038
35.18,-0.05
35.2,-0.024
35.22,0.092
35.24,0.134
35.26,0.044000000000000004
35.28,-0.05
35.3,0.004
35.32,0.084
35.34,0.11599999999999999
35.36,-0.046
35.38,-0.122
35.4,-0.102
35.42,-0.012
35.44,0.048
35.46,-0.05
35.48,-0.134
35.5,-0.092
35.52,0.0
35.54,0.055999999999999994
35.56,-0.034
35.58,-0.11199999999999999
35.6,-0.084
35.62,0.02
35.64,0.052000000000000005
35.66,-0.026000000000000002
35.68,-0.102
35.7,-0.096
35.72,-0.004
35.74,0.08
35.76,-0.034
35.78,-0.13
35.8,-0.076
35.82,0.013999999999999999
35.84,0.182
35.86,0.06
35.88,-0.046
35.9,0.02
35.92,0.086
35.94,0.128
35.96,0.05
35.98,-0.038
36.0,0.013999999999999999
36.02,0.092
36.04,0.124
36.06,0.05
36.08,-0.064
36.1,0.013999999999999999
36.12,0.092
36.14,0.13
36.16,0.022000000000000002
36.18,-0.046
36.2,0.006
36.22,0.08
36.24,0.106
36.26,0.027999999999999997
36.28,-0.04
36.3,-0.024
36.32,0.068
36.34,0.036000000000000004
36.36,-0.046
36.38,-0.126
36.4,-0.076
36.42,0.03
36.44,0.05
36.46,-0.048
36.48,-0.128
36.5,-0.06
36.52,0.027999999999999997
36.54,0.042
36.56,-0.036000000000000004
36.58,-0.126
36.6,-0.06
36.62,0.02
36.64,0.07
36.66,-0.03
36.68,-0.126
36.7,-0.046
36.72,0.032
36.74,0.026000000000000002
36.76,-0.044000000000000004
36.78,-0.124
36.8,-0.055999999999999994
36.82,0.022000000000000002
36.84,0.126
36.86,0.036000000000000004
36.88,-0.042
36.9,0.046
36.92,0.102
36.94,0.138
36.96,0.026000000000000002
36.98,-0.052000000000000005
37.0,0.012
37.02,0.086
37.04,0.136
37.06,0.042
37.08,-0.07
37.1,0.027999999999999997
37.12,0.11800000000000001
37.14,0.11
37.16,-0.012
37.18,-0.05
37.2,0.01
37.22,0.094
37.24,0.1
37.26,0.026000000000000002
37.28,-0.046
37.3,0.044000000000000004
37.32,0.084
37.34,0.044000000000000004
37.36,-0.07200000000000001
37.38,-0.13
37.4,-0.04
37.42,0.032
37.44,0.044000000000000004
37.46,-0.06
37.48,-0.12
37.5,-0.054000000000000006
37.52,0.022000000000000002
37.54,0.055999999999999994
37.56,-0.048
37.58,-0.132
37.6,-0.042
37.62,0.027999999999999997
37.64,0.06
37.66,-0.046
37.68,-0.096
37.7,-0.044000000000000004
37.72,0.027999999999999997
37.74,0.055999999999999994
37.76,-0.048
37.78,-0.11800000000000001
37.8,-0.046
37.82,0.042
37.84,0.146
37.86,0.01
37.88,-0.04
37.9,0.016
37.92,0.10400000000000001
37.94,0.13
37.96,0.012
37.98,-0.057999999999999996
38.0,0.006
38.02,0.096
38.04,0.132
38.06,0.004
38.08,-0.044000000000000004
38.1,0.026000000000000002
38.12,0.106
38.14,0.11
38.16,-0.006
38.18,-0.068
38.2,0.03
38.22,0.10800000000000001
38.24,0.126
38.26,-0.01
38.28,-0.066
38.3,0.038
38.32,0.096
38.34,0.013999999999999999
38.36,-0.09
38.38,-0.156
38.4,-0.05
38.42,0.036000000000000004
38.44,0.044000000000000004
38.46,-0.084
38.48,-0.156
38.5,-0.062
38.52,0.042
38.54,0.046
38.56,-0.09
38.58,-0.122
38.6,-0.018000000000000002
38.62,0.034
38.64,0.038
38.66,-0.076
38.68,-0.136
38.7,-0.04
38.72,0.046
38.74,0.036000000000000004
38.76,-0.086
38.78,-0.12
38.8,-0.054000000000000006
38.82,0.044000000000000004
38.84,0.132
38.86,0.0
38.88,-0.036000000000000004
38.9,0.046
38.92,0.11
38.94,0.11199999999999999
38.96,0.004
38.98,-0.05
39.0,0.02
39.02,0.102
39.04,0.114
39.06,-0.012
39.08,-0.034
39.1,0.038
39.12,0.094
39.14,0.106
39.16,0.008
39.18,-0.046
39.2,0.055999999999999994
39.22,0.098
39.24,0.092
39.26,-0.024
39.28,-0.044000000000000004
39.3,0.038
39.32,0.096
39.34,0.024
39.36,-0.11
39.38,-0.138
39.4,-0.044000000000000004
39.42,0.038
39.44,0.027999999999999997
39.46,-0.094
39.48,-0.10800000000000001
39.5,-0.038
39.52,0.032
39.54,0.013999999999999999
39.56,-0.09
39.58,-0.11800000000000001
39.6,-0.027999999999999997
39.62,0.052000000000000005
39.64,0.002
39.66,-0.102
39.68,-0.126
39.7,-0.034
39.72,0.04
39.74,0.018000000000000002
39.76,-0.08
39.78,-0.11
39.8,-0.02
39.82,0.036000000000000004
39.84,0.08800000000000001
39.86,0.004
39.88,-0.03
39.9,0.027999999999999997
39.92,0.1
39.94,0.084
39.96,-0.016
39.98,-0.05
40.0,0.032
40.02,0.122
40.04,0.09
40.06,-0.02
40.08,-0.04
40.1,0.032
40.12,0.102
40.14,0.106
40.16,-0.03
40.18,-0.046
40.2,0.034
40.22,0.11
40.24,0.1
40.26,-0.046
40.28,-0.042
40.3,0.032
40.32,0.094
40.34,0.006
40.36,-0.106
40.38,-0.106
40.4,-0.03
40.42,0.04
40.44,0.01
40.46,-0.11199999999999999
40.48,-0.10400000000000001
40.5,-0.036000000000000004
40.52,0.032
40.54,0.034
40.56,-0.11800000000000001
40.58,-0.092
40.6,-0.04
40.62,0.044000000000000004
40.64,0.05
40.66,-0.096
40.68,-0.098
40.7,-0.04
40.72,0.027999999999999997
40.74,0.036000000000000004
40.76,-0.09
40.78,-0.11
40.8,-0.024
40.82,0.034
40.84,0.11800000000000001
40.86,-0.026000000000000002
40.88,-0.026000000000000002
40.9,0.066
40.92,0.106
40.94,0.098
40.96,-0.032
40.98,-0.027999999999999997
41.0,0.057999999999999996
41.02,0.11599999999999999
41.04,0.092
41.06,-0.034
41.08,-0.064
41.1,0.034
41.12,0.10800000000000001
41.14,0.08
41.16,-0.032
41.18,-0.068
41.2,0.042
41.22,0.096
41.24,0.106
41.26,-0.046
41.28,-0.026000000000000002
41.3,0.04
41.32,0.106
41.34,0.006
41.36,-0.1
41.38,-0.11199999999999999
41.4,-0.02
41.42,0.04
41.44,0.038
41.46,-0.11599999999999999
41.48,-0.13
41.5,-0.02
41.52,0.036000000000000004
41.54,0.01
41.56,-0.11800000000000001
41.58,-0.096
41.6,-0.038
41.62,0.032
41.64,0.034
41.66,-0.124
41.68,-0.098
41.7,-0.02
41.72,0.04
41.74,0.034
41.76,-0.11
41.78,-0.10400000000000001
41.8,-0.022000000000000002
41.82,0.036000000000000004
41.84,0.106
41.86,-0.05
41.88,-0.022000000000000002
41.9,0.064
41.92,0.11599999999999999
41.94,0.1
41.96,-0.034
41.98,-0.024
42.0,0.038
42.02,0.11199999999999999
42.04,0.096
42.06,-0.046
42.08,-0.042
42.1,0.048
42.12,0.114
42.14,0.078
42.16,-0.055999999999999994
42.18,-0.013999999999999999
42.2,0.038
42.22,0.10800000000000001
42.24,0.084
42.26,-0.034
42.28,-0.013999999999999999
42.3,0.032
42.32,0.106
42.34,0.0
42.36,-0.126
42.38,-0.098
42.4,-0.01
42.42,0.04
42.44,0.004
42.46,-0.11
42.48,-0.098
42.5,-0.024
42.52,0.036000000000000004
42.54,0.006
42.56,-0.11800000000000001
42.58,-0.102
42.6,-0.01
42.62,0.042
42.64,0.006
42.66,-0.106
42.68,-0.09
42.7,0.002
42.72,0.026000000000000002
42.74,0.013999999999999999
42.76,-0.124
42.78,-0.102
42.8,-0.016
42.82,0.05
42.84,0.076
42.86,-0.04
42.88,-0.004
42.9,0.046
42.92,0.138
42.94,0.07200000000000001
42.96,-0.055999999999999994
42.98,-0.02
43.0,0.046
43.02,0.136
43.04,0.07200000000000001
43.06,-0.032
43.08,0.0
43.1,0.052000000000000005
43.12,0.10800000000000001
43.14,0.052000000000000005
43.16,-0.05
43.18,-0.018000000000000002
43.2,0.038
43.22,0.11
43.24,0.04
43.26,-0.04
43.28,-0.006
43.3,0.06
43.32,-0.038
43.34,-0.024
43.36,-0.128
43.38,-0.09
43.4,-0.036000000000000004
43.42,0.022000000000000002
43.44,-0.012
43.46,-0.11
43.48,-0.078
43.5,0.013999999999999999
43.52,0.04
43.54,-0.01
43.56,-0.126
43.58,-0.055999999999999994
43.6,-0.008
43.62,0.055999999999999994
43.64,-0.013999999999999999
43.66,-0.11800000000000001
43.68,-0.048
43.7,-0.026000000000000002
43.72,0.062
43.74,-0.024
43.76,-0.126
43.78,-0.052000000000000005
43.8,-0.012
43.82,0.134
43.84,0.064
43.86,-0.044000000000000004
43.88,0.002
43.9,0.076
43.92,0.132
43.94,0.055999999999999994
43.96,-0.055999999999999994
43.98,0.024
44.0,0.09
44.02,-0.256
44.04,-0.256
44.06,-0.256
44.08,-0.256
44.1,-0.256
44.12,-0.256
44.14,-0.256
44.16,-0.256
44.18,-0.256
44.2,-0.256
44.22,-0.256
44.24,-0.256
44.26,-0.256
44.28,-0.256
44.3,-0.256
44.32,-0.256
44.34,-0.256
44.36,-0.256
44.38,-0.256
44.4,-0.256
44.42,-0.256
44.44,-0.256
44.46,-0.256
44.48,-0.256
44.5,-0.256
44.52,-0.256
44.54,-0.256
44.56,-0.256
44.58,-0.256
44.6,-0.256
44.62,-0.256
44.64,-0.256
44.66,-0.256
44.68,-0.256
44.7,-0.256
44.72,-0.256
44.74,-0.256
44.76,-0.256
44.78,-0.256
44.8,-0.256
44.82,-0.256
44.84,-0.256
44.86,-0.256
44.88,-0.256
44.9,-0.256
44.92,-0.256
44.94,-0.256
44.96,-0.256
44.98,-0.256
45.0,-0.256
45.02,-0.256
45.04,-0.256
45.06,-0.256
45.08,-0.256
45.1,-0.256
45.12,-0.256
45.14,-0.256
45.16,-0.256
45.18,-0.256
45.2,-0.256
45.22,-0.256
45.24,-0.256
45.26,-0.256
45.28,-0.256
45.3,-0.256
45.32,-0.256
45.34,-0.256
45.36,-0.256
45.38,-0.256
45.4,-0.256
45.42,-0.256
45.44,-0.256
45.46,-0.256
45.48,-0.256
45.5,-0.256
45.52,-0.256
45.54,-0.256
45.56,-0.256
45.58,-0.256
45.6,-0.256
45.62,-0.256
45.64,-0.256
45.66,-0.256
45.68,-0.256
45.7,-0.256
45.72,-0.256
45.74,-0.256
45.76,-0.256
45.78,-0.256
45.8,-0.256
45.82,-0.256
45.84,-0.256
45.86,-0.256
45.88,-0.256
45.9,-0.256
45.92,-0.256
45.94,-0.256
45.96,-0.256
45.98,-0.256
46.0,-0.256
46.02,-0.256
46.04,-0.256
46.06,-0.256
46.08,-0.256
46.1,-0.256
46.12,-0.256
46.14,-0.256
46.16,-0.256
46.18,-0.256
46.2,-0.256
46.22,-0.256
46.24,-0.256
46.26,-0.256
46.28,-0.256
46.3,-0.256
46.32,-0.256
46.34,-0.256
46.36,-0.256
46.38,-0.256
46.4,-0.256
46.42,-0.256
46.44,-0.256
46.46,-0.256
46.48,-0.256
46.5,-0.256
46.52,-0.256
46.54,-0.256
46.56,-0.256
46.58,-0.256
46.6,-0.256
46.62,-0.256
46.64,-0.256
46.66,-0.256
46.68,-0.256
46.7,-0.256
46.72,-0.256
46.74,-0.256
46.76,-0.256
46.78,-0.256
46.8,-0.256
46.82,-0.256
46.84,-0.256
46.86,-0.256
46.88,-0.256
46.9,-0.256
46.92,-0.256
46.94,-0.256
46.96,-0.256
46.98,-0.256
47.0,-0.256
47.02,-0.256
47.04,-0.256
47.06,-0.256
47.08,-0.256
47.1,-0.256
47.12,-0.256
47.14,-0.256
47.16,-0.256
47.18,-0.256
47.2,-0.256
47.22,-0.256
47.24,-0.256
47.26,-0.256
47.28,-0.256
47.3,-0.256
47.32,-0.256
47.34,-0.256
47.36,-0.256
47.38,-0.256
47.4,-0.256
47.42,-0.256
47.44,-0.256
47.46,-0.256
47.48,-0.256
47.5,-0.256
47.52,-0.256
47.54,-0.256
47.56,-0.256
47.58,-0.256
47.6,-0.256
47.62,-0.256
47.64,-0.256
47.66,-0.256
47.68,-0.256
47.7,-0.256
47.72,-0.256
47.74,-0.256
47.76,-0.256
47.78,-0.256
47.8,-0.256
47.82,-0.256
47.84,-0.256
47.86,-0.256
47.88,-0.256
47.9,-0.256
47.92,-0.256
47.94,-0.256
47.96,-0.256
47.98,-0.256
48.0,-0.256
